time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,v_norm,metadata
5.62999415397644,0.021670877933502197,0.0027247685939073563,-0.4979158043861389,0.01804785455537051,0.7074658375969513,0.002307903708916494,-0.005362932462160038,2.883643128872139e-05,0.0,0.0,-0.6,0.0,0.001996755599975586,0.001996755599975586,0.0024976730346679688,0.0,0
5.640135765075684,0.02162615954875946,0.002712196670472622,-0.49788641929626465,0.018063735696744788,0.7074597560800536,0.001832251689159274,-0.003962166466938136,2.1001098313737984e-05,0.0,0.0,-0.6,0.0,0.002118349075317383,0.002118349075317383,0.002691507339477539,0.0,0
5.649763345718384,0.021587513387203217,0.0026996599044650793,-0.49785563349723816,0.01808274994177146,0.7074496175939933,1.950491089487722e-05,-0.0031962193462453043,1.9594131680097774e-05,0.0,0.0,-0.6,0.0,0.0018379688262939453,0.0018379688262939453,0.0021996498107910156,0.0,0
5.659864902496338,0.021553954109549522,0.002687482861801982,-0.4978259801864624,0.01809430786827388,0.7074319096943029,-0.0004207395459673311,-0.0032006619300725286,2.0387763318995553e-05,0.0,0.0,-0.6,0.0,0.001936197280883789,0.001936197280883789,0.002408266067504883,0.0,0
5.669891834259033,0.021498383954167366,0.0026638817507773638,-0.4977667033672333,0.018094501237381298,0.7074127694866298,-0.0012349786031506638,-0.004625197833100487,3.0291477025949878e-05,0.0,0.0,-0.6,0.0,0.003328561782836914,0.003328561782836914,0.003939390182495117,0.0,0
5.680028676986694,0.021476242691278458,0.0026514949277043343,-0.49773696064949036,0.018092322112537085,0.7073918822426649,0.0004332532642850879,-0.003976993568686358,2.339791053622152e-05,0.0,0.0,-0.6,0.0,0.002669095993041992,0.002669095993041992,0.0031926631927490234,0.0,0
5.690006494522095,0.021457603201270103,0.0026359071489423513,-0.49770766496658325,0.01810048329596269,0.7073734822313542,0.0030094341146722644,-0.004658016435795484,2.331809209824188e-05,0.0,0.0,-0.6,0.0,0.002219676971435547,0.002219676971435547,0.0028069019317626953,0.0,0
5.699775457382202,0.021442001685500145,0.0026183065492659807,-0.49767744541168213,0.01812558952784224,0.7073615473444141,0.002477933248021582,-0.004802152450493266,2.5173207137201327e-05,0.0,0.0,-0.6,0.0,0.0020608901977539062,0.0020608901977539062,0.002476215362548828,0.0,0
5.709894180297852,0.02142152190208435,0.0025810569059103727,-0.49761077761650085,0.01812337526334263,0.7073532968500107,0.001984190853499997,-0.0046195577292578865,2.5018675079199217e-05,0.0,0.0,-0.6,0.0,0.0020170211791992188,0.0020170211791992188,0.0024688243865966797,0.0,0
5.7200868129730225,0.021417422220110893,0.0025616944767534733,-0.49757805466651917,0.01811722984084499,0.7073397910112581,0.0015271592262326844,-0.003966915434213528,2.189266880680494e-05,0.0,0.0,-0.6,0.0,0.001990079879760742,0.001990079879760742,0.0025184154510498047,0.0,0
5.729751825332642,0.02141711302101612,0.0025408847723156214,-0.4975455105304718,0.01811615583963807,0.7073260615569057,0.0024599275991262367,-0.003932277890628395,2.0449669235144332e-05,0.0,0.0,-0.6,0.0,0.0018503665924072266,0.0018503665924072266,0.002223491668701172,0.0,0
5.74000883102417,0.021419772878289223,0.0025186820421367884,-0.497513085603714,0.018108483525030493,0.7073148924065851,0.0021603392381583132,-0.003580236160202824,1.8824536171814553e-05,0.0,0.0,-0.6,0.0,0.0018968582153320312,0.0018968582153320312,0.0023458003997802734,0.0,0
5.749776363372803,0.021430082619190216,0.0024918741546571255,-0.49747908115386963,0.018085743691349243,0.7073101954232505,0.003821249529570357,-0.003675817264550834,1.725777034561578e-05,0.0,0.0,-0.6,0.0,0.0017940998077392578,0.0017940998077392578,0.002210378646850586,0.0,0
5.7599310874938965,0.021442556753754616,0.0024630993138998747,-0.4974433481693268,0.018076813804540882,0.7073103461708474,0.0035873688306670465,-0.0041530192769129465,2.07403661798724e-05,0.0,0.0,-0.6,0.0,0.001832723617553711,0.001832723617553711,0.002239704132080078,0.0,0
5.770056962966919,0.02147822454571724,0.0023999405093491077,-0.4973697066307068,0.018058661449300226,0.70730064064046,0.005965450768044835,-0.0025499802780490372,8.07839119976967e-06,0.0,0.0,-0.6,0.0,0.0019199848175048828,0.0019199848175048828,0.0024526119232177734,0.0,0
5.779837608337402,0.021502630785107613,0.002366162370890379,-0.4973333179950714,0.018054834310734364,0.7072964144445198,0.004181901744574454,-0.0013787614310478656,3.2920894618434695e-06,0.0,0.0,-0.6,0.0,0.0018270015716552734,0.0018270015716552734,0.002179384231567383,0.0,0
5.789836406707764,0.021531447768211365,0.002332110423594713,-0.49729520082473755,0.01806477087784914,0.7072958376145184,0.003748727972007121,-0.0005966759855911828,-9.490483022304185e-07,0.0,0.0,-0.6,0.0,0.0018186569213867188,0.0018186569213867188,0.002232074737548828,0.0,0
5.8001134395599365,0.021603921428322792,0.002261859830468893,-0.49721643328666687,0.01803586709945511,0.7072980962686904,0.0036141776726798113,0.001838127431657361,-1.5626702383556423e-05,0.0,0.0,-0.6,0.0,0.0019845962524414062,0.0019845962524414062,0.0024993419647216797,0.0,0
5.809746026992798,0.021646982058882713,0.0022245196159929037,-0.4971752464771271,0.01801928027719365,0.707298857704942,0.004945143044283623,0.002285749908782178,-1.9753751540770926e-05,0.0,0.0,-0.6,0.0,0.0018718242645263672,0.0018718242645263672,0.002237081527709961,0.0,0
5.820102691650391,0.02169341966509819,0.0021853374782949686,-0.4971337914466858,0.018021733248078167,0.7072976875439373,0.0036603265345668636,0.002715714729644438,-2.098058180973804e-05,0.0,0.0,-0.6,0.0,0.002056598663330078,0.002056598663330078,0.0025849342346191406,0.0,0
5.829746246337891,0.021796394139528275,0.002111070090904832,-0.49705377221107483,0.01801692924159928,0.7072821052975693,-0.00040623974539487383,0.002585002014780599,-1.5644454982885953e-05,0.0,0.0,-0.6,0.0,0.0019259452819824219,0.0019259452819824219,0.0023627281188964844,0.0,0
5.839951515197754,0.021851355209946632,0.0020756034646183252,-0.4970146715641022,0.018006971310671638,0.7072716302154306,-0.0011734976758081485,0.0010755289712589167,-5.478893306207415e-06,0.0,0.0,-0.6,0.0,0.0019369125366210938,0.0019369125366210938,0.0023746490478515625,0.0,0
5.849966287612915,0.021907953545451164,0.0020400062203407288,-0.49697497487068176,0.018015054293187817,0.7072635538215256,0.00014210664104864906,0.0007356741274963842,-4.6523393014089006e-06,0.0,0.0,-0.6,0.0,0.0019445419311523438,0.0019445419311523438,0.0024480819702148438,0.0,0
5.859871864318848,0.021966438740491867,0.002003883710131049,-0.49693554639816284,0.01802406534242515,0.7072524033382408,-3.5149843464917775e-05,0.0001533899190670627,-9.02769940731281e-07,0.0,0.0,-0.6,0.0,0.001936197280883789,0.001936197280883789,0.002327442169189453,0.0,0
5.869780778884888,0.0220915786921978,0.0019302519503980875,-0.49685701727867126,0.018008119593971094,0.7072435776032412,0.0017650459499978027,0.000468461631512137,-4.459068342383431e-06,0.0,0.0,-0.6,0.0,0.0018436908721923828,0.0018436908721923828,0.002247333526611328,0.0,0
5.880040407180786,0.02215776965022087,0.0018919281428679824,-0.49681752920150757,0.017996789160983004,0.7072334225337378,0.001741605422457736,0.0009178225176351244,-7.159699865872814e-06,0.0,0.0,-0.6,0.0,0.0018694400787353516,0.0018694400787353516,0.002362966537475586,0.0,0
5.889779567718506,0.02222718670964241,0.0018535432172939181,-0.49677857756614685,0.017984404212999024,0.7072250833449465,0.0027498024063903363,0.0016211603556993098,-1.2303537470682798e-05,0.0,0.0,-0.6,0.0,0.0017654895782470703,0.0017654895782470703,0.002146482467651367,0.0,0
5.900066614151001,0.02230016328394413,0.0018139163730666041,-0.4967385530471802,0.017976868465688554,0.7072233398483685,0.0027673289981559814,0.002230183940929071,-1.59687604521558e-05,0.0,0.0,-0.6,0.0,0.0018684864044189453,0.0018684864044189453,0.002337932586669922,0.0,0
5.909812688827515,0.022235821932554245,0.0017823694506660104,-0.4965943396091461,0.01795861533759095,0.7072238087158161,0.005705170964900802,0.0029369018705374676,-2.2997601338694893e-05,0.0,0.0,-0.6,0.0,0.0019168853759765625,0.0019168853759765625,0.0023734569549560547,0.0,0
5.919899225234985,0.02210078574717045,0.001788952387869358,-0.4964926242828369,0.017949211592576897,0.7072263720723395,0.005476599110308182,0.00017998567014772666,-6.195826385893868e-06,0.0,0.0,-0.6,0.0,0.001977682113647461,0.001977682113647461,0.002381563186645508,0.0,0
5.930051326751709,0.021971115842461586,0.0017925925785675645,-0.49639347195625305,0.0179368398786488,0.7072219634623687,0.004082284401138094,-0.002251005812493857,9.988477004297521e-06,0.0,0.0,-0.6,0.0,0.0020279884338378906,0.0020279884338378906,0.002651691436767578,0.0,0
5.939841270446777,0.021847615018486977,0.0017953047063201666,-0.496297150850296,0.017910803302448822,0.7072173096670942,0.0020588437005078816,-0.002566104856147748,1.3809215671008014e-05,0.0,0.0,-0.6,0.0,0.002553224563598633,0.002553224563598633,0.003067493438720703,0.0,0
5.950003385543823,0.021623531356453896,0.001795868156477809,-0.4961065351963043,0.01789652713715741,0.7072240551461353,0.0025164417961314276,-0.0033549861232063053,1.8285735318530188e-05,0.0,0.0,-0.6,0.0,0.0033121109008789062,0.0033121109008789062,0.0039980411529541016,0.0,0
5.960144519805908,0.02152334712445736,0.001792220864444971,-0.4960121214389801,0.01791570404889828,0.7072335837940256,0.002052455271830509,-0.003266650646045242,1.8250612692818043e-05,0.0,0.0,-0.6,0.0,0.0023415088653564453,0.0023415088653564453,0.002965211868286133,0.0,0
5.969783067703247,0.02143069915473461,0.001787161803804338,-0.49591824412345886,0.01791164455532598,0.7072434757270265,0.001637117255495151,-0.002907563035393253,1.643904724044314e-05,0.0,0.0,-0.6,0.0,0.0022945404052734375,0.0022945404052734375,0.0027627944946289062,0.0,0
5.980306148529053,0.021343976259231567,0.001780798425897956,-0.49582475423812866,0.017899090407688417,0.7072568404491516,0.0009633947135061757,-0.0036155364988250623,2.127701257667054e-05,0.0,0.0,-0.6,0.0,0.0027322769165039062,0.0027322769165039062,0.0033884048461914062,0.0,0
5.989845037460327,0.02118493802845478,0.0017618476413190365,-0.4956396222114563,0.017892602078211285,0.7072727658689021,0.003344142599980261,-0.00604115776057369,3.395945176294188e-05,0.0,0.0,-0.6,0.0,0.0023124217987060547,0.0023124217987060547,0.0028562545776367188,0.0,0
5.999850034713745,0.02111184410750866,0.0017499009845778346,-0.4955482482910156,0.017899811494832742,0.7072870574832062,0.0008550565464414226,-0.006512411017237357,3.900002502140878e-05,0.0,0.0,-0.6,0.0,0.0019431114196777344,0.0019431114196777344,0.0023956298828125,0.0,0
6.009998559951782,0.021043317392468452,0.0017380386125296354,-0.4954579770565033,0.01788581522420021,0.7072953590675468,9.531759412365238e-05,-0.0061114893035197956,3.711045857419801e-05,0.0,0.0,-0.6,0.0,0.0019533634185791016,0.0019533634185791016,0.0024559497833251953,0.0,0
6.019858360290527,0.020979931578040123,0.001725161331705749,-0.4953697919845581,0.017858044633392082,0.7073004184414622,0.00041713905056180823,-0.005571147708781299,3.346728615577026e-05,0.0,0.0,-0.6,0.0,0.001977682113647461,0.001977682113647461,0.0023293495178222656,0.0,0
6.029982328414917,0.020922202616930008,0.0017113122157752514,-0.4952826201915741,0.017834720815071703,0.7073064590215873,-0.0003516710518742174,-0.004437046383226504,2.72027406553646e-05,0.0,0.0,-0.6,0.0,0.002276897430419922,0.002276897430419922,0.002804279327392578,0.0,0
6.040205001831055,0.02082403004169464,0.001685641473159194,-0.49512743949890137,0.01784106075584109,0.7073091682037745,-0.0008495778332834255,-0.003998550508481471,2.4908087024067473e-05,0.0,0.0,-0.6,0.0,0.003195047378540039,0.003195047378540039,0.0038979053497314453,0.0,0
6.049895763397217,0.020783400163054466,0.0016712098149582744,-0.4950576722621918,0.017852663119835306,0.7073116936332822,0.0002456277050449077,-0.003302502585780596,1.963942278102213e-05,0.0,0.0,-0.6,0.0,0.002705812454223633,0.002705812454223633,0.003284931182861328,0.0,0
6.060006141662598,0.020747041329741478,0.0016547080595046282,-0.4949897229671478,0.01786441072176267,0.7073089838406724,0.0005884666547435776,-0.003583131254722331,2.0991611726872427e-05,0.0,0.0,-0.6,0.0,0.0037453174591064453,0.0037453174591064453,0.004462718963623047,0.0,0
6.069847345352173,0.020685650408267975,0.001623794436454773,-0.49485570192337036,0.017870439833735225,0.7073162425289696,-0.003668027887659888,-0.004712059713334728,3.111818648568305e-05,0.0,0.0,-0.6,0.0,0.002502918243408203,0.002502918243408203,0.0030412673950195312,0.0,0
6.079946994781494,0.02066069282591343,0.001609221682883799,-0.4947876036167145,0.017863434795023482,0.707322731165404,-0.0022811316997935946,-0.003923050720351886,2.5028034485495353e-05,0.0,0.0,-0.6,0.0,0.0020668506622314453,0.0020668506622314453,0.002490997314453125,0.0,0
6.090013265609741,0.02063952572643757,0.0015931365778669715,-0.4947204887866974,0.017866274956118547,0.7073258969192316,-0.00111004890802904,-0.004339447393047536,2.6278088427627483e-05,0.0,0.0,-0.6,0.0,0.0024454593658447266,0.0024454593658447266,0.003050088882446289,0.0,0
6.099991798400879,0.020621206611394882,0.0015769590390846133,-0.49465426802635193,0.017874605072266042,0.7073300948937818,-0.0020643503041834783,-0.004494015231643265,2.7710311110057106e-05,0.0,0.0,-0.6,0.0,0.0027010440826416016,0.0027010440826416016,0.003250598907470703,0.0,0
6.109870195388794,0.020592890679836273,0.0015438004629686475,-0.49452877044677734,0.017901851314330322,0.7073340362148178,-0.0036608954217076345,-0.004713411984425976,2.9612814416804744e-05,0.0,0.0,-0.6,0.0,0.0021882057189941406,0.0021882057189941406,0.0026776790618896484,0.0,0
6.120154619216919,0.020584948360919952,0.001528559485450387,-0.4944688081741333,0.017877129644346457,0.7073243215357615,-0.0034894270310256276,-0.0028437963892344637,1.8397759574746054e-05,0.0,0.0,-0.6,0.0,0.002176046371459961,0.002176046371459961,0.0027284622192382812,0.0,0
6.129781007766724,0.020583501085639,0.0015141020994633436,-0.4944123327732086,0.01787595566078962,0.7073110683234798,-0.004175830619818289,-0.0008978995328271901,7.425381905453647e-06,0.0,0.0,-0.6,0.0,0.0021517276763916016,0.0021517276763916016,0.0026047229766845703,0.0,0
6.13992714881897,0.020587218925356865,0.0015001771971583366,-0.49435633420944214,0.01788458248114893,0.7073080214404094,-0.0033320322097275495,-0.0005973139333728403,5.051873504251872e-06,0.0,0.0,-0.6,0.0,0.0020284652709960938,0.0020284652709960938,0.002524852752685547,0.0,0
6.149760484695435,0.020595084875822067,0.0014859708026051521,-0.4942999482154846,0.017893265375858017,0.7073044298845863,-0.0029465977449043205,-6.858592342994047e-05,1.7911883014970621e-06,0.0,0.0,-0.6,0.0,0.0019843578338623047,0.0019843578338623047,0.002438068389892578,0.0,0
6.159910202026367,0.020607758313417435,0.001472180592827499,-0.49424508213996887,0.017908559720076638,0.7072989847653244,-0.0029327912183685885,0.0007240878060104071,-2.7482548591040134e-06,0.0,0.0,-0.6,0.0,0.001983642578125,0.001983642578125,0.002391815185546875,0.0,0
6.169971942901611,0.020649131387472153,0.001442516571842134,-0.49413594603538513,0.01789565651444942,0.7073015790653127,-0.002316627911829966,0.0013688477649734807,-6.696050168752799e-06,0.0,0.0,-0.6,0.0,0.0019440650939941406,0.0019440650939941406,0.002470731735229492,0.0,0
6.179860353469849,0.020676836371421814,0.0014274024870246649,-0.4940815567970276,0.017883541507370954,0.7073019014491246,-0.0022773180402147304,0.002213607930634893,-1.145309567151528e-05,0.0,0.0,-0.6,0.0,0.0019061565399169922,0.0019061565399169922,0.0022859573364257812,0.0,0
6.18988037109375,0.020709458738565445,0.0014126087771728635,-0.4940279424190521,0.017874701632002714,0.7073028674710065,-0.0028071835097957525,0.0025418726892451264,-1.3150326051634217e-05,0.0,0.0,-0.6,0.0,0.0018627643585205078,0.0018627643585205078,0.002301931381225586,0.0,0
6.200103044509888,0.020787594839930534,0.001383710652589798,-0.49392473697662354,0.017863309695163997,0.7072972094665821,-0.0017295875077464056,0.0034723708004408336,-1.8467039519502838e-05,0.0,0.0,-0.6,0.0,0.002036571502685547,0.002036571502685547,0.0025904178619384766,0.0,0
6.209750652313232,0.020832587033510208,0.0013679933035746217,-0.49387362599372864,0.017844886997072085,0.7072984712613424,-0.0017681187610942835,0.003148233328671907,-1.6677635514515842e-05,0.0,0.0,-0.6,0.0,0.0018436908721923828,0.0018436908721923828,0.0022096633911132812,0.0,0
6.220053195953369,0.02088066190481186,0.0013532043667510152,-0.4938223958015442,0.01784454977200928,0.7072987081686203,-0.0028152248389583918,0.0030381648746165605,-1.5789830521507992e-05,0.0,0.0,-0.6,0.0,0.001972675323486328,0.001972675323486328,0.0024378299713134766,0.0,0
6.229797840118408,0.020988352596759796,0.0013252760982140899,-0.493723064661026,0.017852437366832126,0.7072952709238414,-0.0029627316984146028,0.004801345768343419,-2.5356413520725338e-05,0.0,0.0,-0.6,0.0,0.0018513202667236328,0.0018513202667236328,0.0023093223571777344,0.0,0
6.239898920059204,0.02104874886572361,0.0013113671448081732,-0.4936758279800415,0.017847917771828,0.7072836753856396,-0.0020897540514027003,0.004132693743451436,-2.196958597980727e-05,0.0,0.0,-0.6,0.0,0.003246784210205078,0.003246784210205078,0.0038352012634277344,0.0,0
6.250087738037109,0.021111533045768738,0.0012965609785169363,-0.49363118410110474,0.01785466345606221,0.707269711757149,-0.0007916854713376934,0.003588448126128935,-1.9320040737731183e-05,0.0,0.0,-0.6,0.0,0.002618551254272461,0.002618551254272461,0.0032501220703125,0.0,0
6.259857416152954,0.02117735706269741,0.0012809544568881392,-0.493588924407959,0.017859214636431153,0.7072520047323438,-0.00034962546860407227,0.0035180597569372,-1.911795636335054e-05,0.0,0.0,-0.6,0.0,0.0022728443145751953,0.0022728443145751953,0.002751588821411133,0.0,0
6.269851446151733,0.02124672941863537,0.0012643502559512854,-0.4935494363307953,0.01786491704549074,0.7072303034521162,0.0006583450379694958,0.0034713371963361944,-1.9140691637660545e-05,0.0,0.0,-0.6,0.0,0.001969575881958008,0.001969575881958008,0.002405405044555664,0.0,0
6.280130863189697,0.021389013156294823,0.0012283471878618002,-0.49351122975349426,0.0178333664259537,0.7072103954815644,0.0010116807958271091,0.001635293079217706,-9.226288517479523e-06,0.0,0.0,-0.6,0.0,0.0019495487213134766,0.0019495487213134766,0.002462625503540039,0.0,0
6.289987087249756,0.02146373689174652,0.001208996749483049,-0.49349331855773926,0.017826207174302413,0.7071926518882984,0.0015139583354505692,0.002551472926325122,-1.45162220762111e-05,0.0,0.0,-0.6,0.0,0.001984119415283203,0.001984119415283203,0.0024247169494628906,0.0,0
6.299995422363281,0.021541543304920197,0.0011895009083673358,-0.493476539850235,0.017820098640892172,0.7071718559027855,-0.00024761071358954156,0.0019879558699401243,-1.1048387300558034e-05,0.0,0.0,-0.6,0.0,0.0026743412017822266,0.0026743412017822266,0.0032591819763183594,0.0,0
6.309840679168701,0.021619105711579323,0.001172947115264833,-0.49346238374710083,0.017810754221308556,0.7071452632354144,-0.0017203084689766035,0.00183842001712372,-9.817320655623747e-06,0.0,0.0,-0.6,0.0,0.0022020339965820312,0.0022020339965820312,0.0027120113372802734,0.0,0
6.319920539855957,0.021353591233491898,0.001231847214512527,-0.49344977736473083,0.017786297623726563,0.7071217193914163,-0.004179965240318882,-5.4450321180863523e-05,1.4553533926218412e-06,0.0,0.0,-0.6,0.0,0.0020618438720703125,0.0020618438720703125,0.002498626708984375,0.0,0
6.330223560333252,0.02123391628265381,0.0012603220529854298,-0.49345964193344116,0.017758107720457085,0.7071066507817392,-0.0027227450310515385,0.0007228775258937329,-3.2146527334658866e-06,0.0,0.0,-0.6,0.0,0.0019922256469726562,0.0019922256469726562,0.002737760543823242,0.0,0
6.339898586273193,0.021123038604855537,0.001286491402424872,-0.49346959590911865,0.01775440620489843,0.7070864752975555,-0.0015971849643796252,0.0002407431240123193,-8.260519761835653e-07,0.0,0.0,-0.6,0.0,0.0019881725311279297,0.0019881725311279297,0.002409219741821289,0.0,0
6.349921226501465,0.021019060164690018,0.0013107857666909695,-0.493480920791626,0.017761334679303107,0.7070660579810929,-0.00092098993405564,-0.0013076565845564878,7.578136917518081e-06,0.0,0.0,-0.6,0.0,0.00196075439453125,0.00196075439453125,0.0024106502532958984,0.0,0
6.359878301620483,0.020828235894441605,0.0013557567726820707,-0.4935014843940735,0.01777622575280597,0.7070514151063837,-0.0019648418636342216,-0.0033529761217656125,1.9450344365495712e-05,0.0,0.0,-0.6,0.0,0.0020186901092529297,0.0020186901092529297,0.002544403076171875,0.0,0
6.369809150695801,0.020741693675518036,0.0013764133909717202,-0.49351197481155396,0.017776827729603442,0.7070316745502387,-0.0011896682268502626,-0.003157049170591957,1.8033140239487878e-05,0.0,0.0,-0.6,0.0,0.0017971992492675781,0.0017971992492675781,0.002178192138671875,0.0,0
6.3801352977752686,0.020661713555455208,0.001394168590195477,-0.49352335929870605,0.017782677798976756,0.70701392979576,0.001053209730138483,-0.0035495571633883667,1.914056038222366e-05,0.0,0.0,-0.6,0.0,0.0028433799743652344,0.0028433799743652344,0.0034198760986328125,0.0,0
6.389827489852905,0.020586896687746048,0.0014094061916694045,-0.4935343563556671,0.017800051768602627,0.7070027059949235,0.00048396959935824923,-0.0037274473602284934,2.042545698254358e-05,0.0,0.0,-0.6,0.0,0.0020422935485839844,0.0020422935485839844,0.0025153160095214844,0.0,0
6.399853467941284,0.02045547589659691,0.0014400732470676303,-0.49355173110961914,0.017800847476821025,0.7069967859168225,-0.0031186184690681195,-0.002202321272830967,1.3960445461844041e-05,0.0,0.0,-0.6,0.0,0.0019140243530273438,0.0019140243530273438,0.002331972122192383,0.0,0
6.410012483596802,0.020401369780302048,0.0014558769762516022,-0.49355998635292053,0.01779802901675413,0.7069890023359507,-0.0034917200719449264,-0.0014111370748043895,9.839880248893643e-06,0.0,0.0,-0.6,0.0,0.0022432804107666016,0.0022432804107666016,0.0027780532836914062,0.0,0
6.4197797775268555,0.02035258710384369,0.001471780240535736,-0.49356794357299805,0.01780279988412163,0.7069833102576403,-0.0038335926403338908,-0.0021063689953551615,1.3783585528949311e-05,0.0,0.0,-0.6,0.0,0.001928567886352539,0.001928567886352539,0.0023195743560791016,0.0,0
6.430011987686157,0.020268961787223816,0.0015043470775708556,-0.49358096718788147,0.017818586501308145,0.7069778906425745,-0.004837246855559394,-0.0025613012107989566,1.6819823721659678e-05,0.0,0.0,-0.6,0.0,0.0029363632202148438,0.0029363632202148438,0.0035772323608398438,0.0,0
6.439998388290405,0.020234793424606323,0.0015199065674096346,-0.49358704686164856,0.017816999077451108,0.7069741429038043,-0.0035721907442495576,-0.00230710804863519,1.4589924308962584e-05,0.0,0.0,-0.6,0.0,0.0024788379669189453,0.0024788379669189453,0.003011941909790039,0.0,0
6.449782848358154,0.020204145461320877,0.0015352920163422823,-0.49359244108200073,0.017820765692648653,0.7069728602766534,-0.0015804135589689325,-0.0033203167099849365,1.8978066251617863e-05,0.0,0.0,-0.6,0.0,0.0018956661224365234,0.0018956661224365234,0.0023043155670166016,0.0,0
6.459899663925171,0.020176701247692108,0.001549219130538404,-0.49359649419784546,0.01782585890984886,0.7069746467970546,-0.0014480772554338864,-0.0033519067170217245,1.903789907244009e-05,0.0,0.0,-0.6,0.0,0.002264261245727539,0.002264261245727539,0.0028235912322998047,0.0,0
6.469855070114136,0.020136279985308647,0.0015790531178936362,-0.4936046004295349,0.017847783610796444,0.7069674621559715,-0.004557208570367735,-0.0020613029030633616,1.3408520957778612e-05,0.0,0.0,-0.6,0.0,0.0027158260345458984,0.0027158260345458984,0.0033147335052490234,0.0,0
6.48034930229187,0.020124239847064018,0.0015930853551253676,-0.49360862374305725,0.01784431646888165,0.706963517959531,-0.0020948569609178396,-0.001000552524869093,6.392427531715274e-06,0.0,0.0,-0.6,0.0,0.0028836727142333984,0.0028836727142333984,0.0034863948822021484,0.0,0
6.49005913734436,0.0201173797249794,0.0016055898740887642,-0.49361181259155273,0.017847064284522266,0.7069619550741941,-0.001776592937387754,-0.001152979348778105,7.074713368800661e-06,0.0,0.0,-0.6,0.0,0.0027208328247070312,0.0027208328247070312,0.003415346145629883,0.0,0
6.5000855922698975,0.020114179700613022,0.0016169443260878325,-0.4936140179634094,0.017867774734951807,0.7069625572532333,-0.0008848894358489417,-0.0009665063133977343,5.689962880883576e-06,0.0,0.0,-0.6,0.0,0.003415822982788086,0.003415822982788086,0.004101753234863281,0.0,0
6.50990891456604,0.020120717585086823,0.0016357474960386753,-0.49361637234687805,0.017913587928688173,0.706964468404781,-0.0002613412742979933,-0.0007453488144778939,4.207096220895778e-06,0.0,0.0,-0.6,0.0,0.002225160598754883,0.002225160598754883,0.0027418136596679688,0.0,0
6.5200886726379395,0.02013024501502514,0.001643596449866891,-0.4936167299747467,0.017935287417721945,0.7069623250606063,0.0009414894716056551,-0.000545489889722817,2.610919185021021e-06,0.0,0.0,-0.6,0.0,0.0020890235900878906,0.0020890235900878906,0.002665281295776367,0.0,0
6.529778480529785,0.02014365792274475,0.00165001698769629,-0.49361804127693176,0.01795366899222523,0.7069557276099806,0.0011432901454853624,-0.0004075020574889209,1.7890189980713556e-06,0.0,0.0,-0.6,0.0,0.001741647720336914,0.001741647720336914,0.0020956993103027344,0.0,0
6.53994083404541,0.02016196958720684,0.0016550108557567,-0.49361950159072876,0.017947446689949176,0.7069503653744607,0.0010074768909212391,0.0014365136384927274,-8.426534285528374e-06,0.0,0.0,-0.6,0.0,0.001886606216430664,0.001886606216430664,0.002355813980102539,0.0,0
6.549803972244263,0.020215244963765144,0.0016615744680166245,-0.4936257600784302,0.01795836144489602,0.7069349123236921,0.0010228423828203442,0.0020844737119438015,-1.2108554937949773e-05,0.0,0.0,-0.6,0.0,0.0018095970153808594,0.0018095970153808594,0.002225637435913086,0.0,0
6.559951066970825,0.020247967913746834,0.001663306844420731,-0.49362891912460327,0.017997686429029942,0.706925293420102,0.0012895367442300484,0.002700907875027332,-1.5757802617201235e-05,0.0,0.0,-0.6,0.0,0.001851797103881836,0.001851797103881836,0.0022704601287841797,0.0,0
6.570095062255859,0.020285798236727715,0.0016640047542750835,-0.4936313033103943,0.018027491616500635,0.7069203488225927,0.0007075716375010235,0.003171514198222314,-1.817390586190468e-05,0.0,0.0,-0.6,0.0,0.0036821365356445312,0.0036821365356445312,0.004397869110107422,0.0,0
6.579851865768433,0.020328132435679436,0.0016639541136100888,-0.4936327040195465,0.018048697472164664,0.7069197307086216,0.0009514426530142842,0.0034433199409679856,-1.9836397431778593e-05,0.0,0.0,-0.6,0.0,0.0023398399353027344,0.0023398399353027344,0.002797842025756836,0.0,0
6.589925289154053,0.020432397723197937,0.0016599614173173904,-0.49363404512405396,0.01806436092221335,0.7069187742635574,-0.00133785714009416,0.006635795195489132,-3.696167360680535e-05,0.0,0.0,-0.6,0.0,0.002366781234741211,0.002366781234741211,0.0029075145721435547,0.0,0
6.600104570388794,0.020495882257819176,0.0016559286741539836,-0.493633896112442,0.01806906118130388,0.7069200830581471,-8.340641039687494e-05,0.0071140020926995715,-4.013166252109029e-05,0.0,0.0,-0.6,0.0,0.002744436264038086,0.002744436264038086,0.0033817291259765625,0.0,0
6.609870195388794,0.020563306286931038,0.001650490565225482,-0.4936321973800659,0.018066344924773815,0.7069282371966185,0.0005807593986077448,0.00546657627485706,-3.111956517703353e-05,0.0,0.0,-0.6,0.0,0.002140522003173828,0.002140522003173828,0.0025827884674072266,0.0,0
6.620109796524048,0.020632563158869743,0.001643744995817542,-0.49362799525260925,0.018068718305446114,0.7069414257793872,0.0010604751238262279,0.004383645701184244,-2.5221733591138832e-05,0.0,0.0,-0.6,0.0,0.002155780792236328,0.002155780792236328,0.0027074813842773438,0.0,0
