time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,ctrl_callback_time_history,metadata
25.22004795074463,0.49519404768943787,-0.2091693878173828,-2.3512282371520996,-0.0010953931561423658,-0.7079486968525475,0.40278308605120333,-0.03414732282036337,0.007160695918902805,-0.3706873397016085,0.47179539652792746,-1.977995204925537,0.0,0.00463104248046875,0.005266427993774414,0
25.230162143707275,0.49250102043151855,-0.21347971260547638,-2.3486311435699463,-0.0008752428464983131,-0.7088282601387867,0.4124858970583764,-0.0707565660576908,0.005827665712373166,-0.3646611029602723,0.47646855089060985,-1.9769837856292722,0.0,0.004371166229248047,0.005101919174194336,0
25.24000382423401,0.491070032119751,-0.21572741866111755,-2.3473548889160156,-0.0007299198689860637,-0.7091926614433064,0.4023594288583402,-0.06629505778477661,0.004906458318459104,-0.3587406785885078,0.4809419149188984,-1.975999617576599,0.0,0.00450897216796875,0.005178689956665039,0
25.24989342689514,0.4895820617675781,-0.21803534030914307,-2.34603214263916,-0.0006062820757704612,-0.709556797228938,0.3914773389786104,-0.06053328184799543,0.004123020370560721,-0.3527361561486268,0.485362961241885,-1.9750106573104858,0.0,0.004620552062988281,0.005178213119506836,0
25.260077238082886,0.48888614773750305,-0.21909211575984955,-2.3475725650787354,-0.00048761611287265097,-0.7085469737443914,0.362653100143083,-0.04103434605631676,0.0034216424841166833,-0.34649607997215676,0.48983718372937834,-1.9739922761917112,0.0,0.004436969757080078,0.0051288604736328125,0
25.269897937774658,0.4872817397117615,-0.22144727408885956,-2.3503105640411377,-0.0002628609359264175,-0.7069131427281089,0.33300576731242565,-0.0546747806919663,0.0021641980132390565,-0.34042474006693657,0.4940759014062097,-1.973010206222534,0.0,0.004502058029174805,0.005196571350097656,0
25.280089139938354,0.4863744378089905,-0.22273986041545868,-2.351515293121338,-0.00014290111992934097,-0.7060001658496254,0.30488128996181457,-0.03401356339237197,0.0014591822322598928,-0.3340695435044378,0.4983949639620534,-1.9719910860061645,0.0,0.004470109939575195,0.0051116943359375,0
25.289913415908813,0.4853982627391815,-0.2241067737340927,-2.352616310119629,-5.924829977974703e-06,-0.7051308467984819,0.2765435843634632,-0.014987316317690791,0.0006614243505690128,-0.3278912823313477,0.5024811508615068,-1.9710086584091187,0.0,0.00456690788269043,0.005288839340209961,0
25.30004906654358,0.48435288667678833,-0.22554370760917664,-2.3536550998687744,0.00012916469214586558,-0.7042793791617126,0.2474417214316226,0.004827577903304545,-0.00011362408142156263,-0.3214648402094548,0.5066165774124546,-1.969995093345642,0.0,0.004438638687133789,0.0050847530364990234,0
25.31006169319153,0.4832385182380676,-0.22704929113388062,-2.3545937538146973,0.00025870098284848207,-0.7035253725984806,0.22028840571058406,0.02407680250104369,-0.0008557597629218375,-0.3150651925360302,0.5106211163399279,-1.968993830680847,0.0,0.004441738128662109,0.005052089691162109,0
25.320037126541138,0.4808046221733093,-0.23025095462799072,-2.3561835289001465,0.0005678309856430344,-0.7022109379602808,0.18729278975549832,0.010152689143548525,-0.0026247171863266624,-0.30863971540150664,0.5145303937347889,-1.967996287345886,0.0,0.004557371139526367,0.005332231521606445,0
25.3299458026886,0.479486882686615,-0.23193924129009247,-2.356837511062622,0.0007091268465500583,-0.7016359628545541,0.15949347589111623,0.02972871376485957,-0.003427494925218885,-0.3022092234830608,0.5183334691506669,-1.96700541973114,0.0,0.00444340705871582,0.0050506591796875,0
25.340195417404175,0.4781036674976349,-0.23368367552757263,-2.3573992252349854,0.0008344132465657164,-0.7010795233586044,0.13308063899620778,0.05075042660459757,-0.00413198436982424,-0.2955081820527657,0.5221828361214772,-1.9659804582595823,0.0,0.004897117614746094,0.005615949630737305,0
25.349891662597656,0.4751463830471039,-0.2373334765434265,-2.358261823654175,0.0010699610611546488,-0.7001677263175773,0.10774926191624994,0.03360613535486365,-0.005475158058370188,-0.2891237824349274,0.5257446513570259,-1.9650108337402343,0.0,0.0052449703216552734,0.005957841873168945,0
25.36010456085205,0.4735719561576843,-0.23923271894454956,-2.3586199283599854,0.001195043689654611,-0.6996951156396171,0.08432635540705806,0.052794113095547275,-0.006178881270907949,-0.2823527996458575,0.5294118401888517,-1.9639895439147947,0.0,0.004935503005981445,0.00556635856628418,0
25.37005853652954,0.4719344973564148,-0.2411787360906601,-2.358893394470215,0.0012924079706282136,-0.6993108395926932,0.06392749083093503,0.06933174414607372,-0.006711197133597333,-0.27570871727756924,0.5329021516349481,-1.9629941463470457,0.0,0.0055463314056396484,0.006290435791015625,0
25.380045890808105,0.4702344834804535,-0.2431698441505432,-2.359081983566284,0.0013901152815531503,-0.6990532167425604,0.04536068854607545,0.08520879890377941,-0.007248218416187534,-0.2689990015299445,0.5363203680412417,-1.9619954109191893,0.0,0.004932403564453125,0.00563359260559082,0
25.38991618156433,0.4666517972946167,-0.24728335440158844,-2.359208345413208,0.0015745501655592001,-0.6988794263299486,0.03474846591019995,0.05998416127371952,-0.008332176469614792,-0.2623262987993824,0.5396155232739483,-1.9610083818435666,0.0,0.004930257797241211,0.00556635856628418,0
25.400057315826416,0.4647710919380188,-0.24940024316310883,-2.3591485023498535,0.0016444665446520787,-0.6987846825466826,0.021154294455537494,0.07455226418144364,-0.008708530666097222,-0.2554284720713061,0.5429146301724775,-1.9599942684173581,0.0,0.004933595657348633,0.005631446838378906,0
25.40997815132141,0.4628300666809082,-0.251552939414978,-2.3590087890625,0.0017229656679368906,-0.6987336357267899,0.008727812241326044,0.08628352986244066,-0.009137542630449563,-0.2486403411471226,0.5460567559826015,-1.9590021848678587,0.0,0.0047647953033447266,0.0054187774658203125,0
25.420183420181274,0.4608286917209625,-0.2537401616573334,-2.35884428024292,0.0017706255042269272,-0.6987563882073858,-0.0013037420905498865,0.09880614405418216,-0.009378732691889553,-0.24161728121858828,0.5492004091554717,-1.9579816579818725,0.0,0.004282236099243164,0.004970550537109375,0
25.42992854118347,0.4566493630409241,-0.25821149349212646,-2.3582756519317627,0.0018610235818244535,-0.6991233941999503,0.0019992439594437635,0.06150986605236198,-0.009924438976609069,-0.23487378003117781,0.5521180194975218,-1.9570071458816527,0.0,0.004079341888427734,0.004766702651977539,0
25.4400851726532,0.45447081327438354,-0.2604916989803314,-2.3578741550445557,0.0019062630346821203,-0.6992896490438527,-0.0036118271232076183,0.07036768501629104,-0.01016574337823418,-0.22780804878237818,0.5550707098289059,-1.95599148273468,0.0,0.004156589508056641,0.004813671112060547,0
25.45003628730774,0.4522339701652527,-0.2628004550933838,-2.3573954105377197,0.0019429943516133443,-0.699532195954611,-0.005729912978940338,0.0778807414043653,-0.010369789075867584,-0.22084929271004314,0.5578759628353543,-1.954996371269226,0.0,0.0052793025970458984,0.0062296390533447266,0
25.45999050140381,0.44993865489959717,-0.26513829827308655,-2.3568410873413086,0.0019728343415018985,-0.6997605276146656,-0.005956629312272251,0.0846418260301914,-0.010537490949744408,-0.21385381866432593,0.5605948128931318,-1.9540009498596191,0.0,0.0062558650970458984,0.0071256160736083984,0
25.470041513442993,0.4475865960121155,-0.2675037384033203,-2.3562138080596924,0.0019584986548923933,-0.7000175787998958,-0.004642460256339597,0.09201080181516867,-0.0104296624914026,-0.2067563708794151,0.5632511012867829,-1.9529958486557004,0.0,0.004160404205322266,0.0048065185546875,0
25.479965209960938,0.44517821073532104,-0.2698947489261627,-2.355515718460083,0.0019681854237257367,-0.7002689878541496,-0.0021604157391168517,0.09792580901503577,-0.010479933017757384,-0.19971646217509234,0.5657855907817597,-1.952003479003906,0.0,0.004137277603149414,0.004944562911987305,0
25.489995002746582,0.44019144773483276,-0.274750292301178,-2.353989601135254,0.001943125247451964,-0.7010883257910837,0.02026373339034223,0.05099791700261892,-0.010393125503883516,-0.19256973439569972,0.5682577737213717,-1.9510004997253416,0.0,0.004151582717895508,0.0047435760498046875,0
25.500224113464355,0.4376140236854553,-0.27721288800239563,-2.3531227111816406,0.0019373721708860457,-0.7014730040844217,0.026723181090424986,0.056754690939318585,-0.01036694312276211,-0.18524948205401914,0.5706861040876303,-1.9499775886535644,0.0,0.004807949066162109,0.005555152893066406,0
25.51002860069275,0.4349817931652069,-0.27969884872436523,-2.352189064025879,0.001923416146021989,-0.7018551702011183,0.03543860571734706,0.05991476306560048,-0.010300999473126377,-0.17820435773647866,0.5729251320056828,-1.948997139930725,0.0,0.005745649337768555,0.006659507751464844,0
25.519936561584473,0.4295484721660614,-0.28474029898643494,-2.350125312805176,0.0018543357825523202,-0.7029728865093396,0.06580658052161469,0.005996892500318554,-0.009982283899075906,-0.1710574044144841,0.5750994387016732,-1.9480063438415527,0.0,0.005321025848388672,0.0059320926666259766,0
25.529857635498047,0.42674657702445984,-0.28729215264320374,-2.348997116088867,0.0018380082228604407,-0.7034357560498281,0.07699994923670517,0.0051061182776529265,-0.009914057392711548,-0.1638744230333584,0.5771872949706047,-1.9470142364501952,0.0,0.005072593688964844,0.00574183464050293,0
25.54003882408142,0.42388737201690674,-0.2898646295070648,-2.3478634357452393,0.001799685024342566,-0.7038577169608516,0.08863708086067376,0.006684063544811146,-0.0097089508773679,-0.156476644291721,0.5792366181373568,-1.9459961175918579,0.0,0.005719184875488281,0.006316423416137695,0
25.549931287765503,0.42097219824790955,-0.29245585203170776,-2.3466691970825195,0.0017458337744374187,-0.7043292774632918,0.1007337184108585,0.005671075486624109,-0.00940778092444738,-0.14926411190943034,0.5811370104337609,-1.9450068712234496,0.0,0.005033016204833984,0.005657672882080078,0
25.560006618499756,0.4149748682975769,-0.29769355058670044,-2.3441050052642822,0.0016166256217847738,-0.705454342938276,0.13428631636026722,-0.051859523878911865,-0.008734937387931347,-0.14189454954228917,0.5829802199133267,-1.9439993381500242,0.0,0.00443577766418457,0.005105495452880859,0
25.569958209991455,0.4118932783603668,-0.30033859610557556,-2.342740535736084,0.0015717761436385967,-0.7059113353774101,0.14767255402297785,-0.05332249251918113,-0.00850401436049126,-0.1345931626773534,0.5847090563352918,-1.9430041790008543,0.0,0.0045354366302490234,0.0051724910736083984,0
25.580073595046997,0.40875598788261414,-0.30300047993659973,-2.3413233757019043,0.0015368144552865945,-0.7063386150583792,0.1604456809874713,-0.05305033925528239,-0.008335092257996555,-0.12715003742840028,0.58637263577179,-1.9419926404953003,0.0,0.0049817562103271484,0.005762577056884766,0
25.58986806869507,0.4023134410381317,-0.3083694577217102,-2.3383378982543945,0.0014253966126678195,-0.7075308538354117,0.1909788481374219,-0.11224684646780969,-0.007779713190205298,-0.11992345662611122,0.5878931574281547,-1.941013193130493,0.0,0.0045833587646484375,0.005357980728149414,0
25.600067138671875,0.3990112245082855,-0.3110746145248413,-2.3368117809295654,0.0013688436716308592,-0.7079685882162057,0.20307167359559541,-0.11043368526685646,-0.0074767790462388775,-0.11237906362891656,0.589381833837698,-1.9399932861328124,0.0,0.004257917404174805,0.004833221435546875,0
25.609938621520996,0.39565539360046387,-0.3137925863265991,-2.3352389335632324,0.0013256172746374402,-0.708416651847343,0.214200670819699,-0.11026315774770372,-0.007255757802180156,-0.10505939901955158,0.5907304991937107,-1.9390061378479002,0.0,0.004446268081665039,0.005224466323852539,0
25.620033740997314,0.3922466039657593,-0.3165232837200165,-2.33362078666687,0.0013122041165056328,-0.7088536969482514,0.22633994114983721,-0.10763897741856487,-0.007234075593530735,-0.09755719762767116,0.5920157035003678,-1.9379966259002683,0.0,0.004388570785522461,0.005041837692260742,0
25.629897832870483,0.38526639342308044,-0.3220232427120209,-2.330256700515747,0.001226695764092462,-0.7099271740344695,0.2514734855485553,-0.16440148111548322,-0.006849214853392837,-0.09021151074915267,0.5931794697461769,-1.9370102167129515,0.0,0.004436969757080078,0.005082845687866211,0
25.639954090118408,0.3816946744918823,-0.3247902989387512,-2.3285155296325684,0.0011833828775205716,-0.7103153335684455,0.2616102213599778,-0.16135652050970894,-0.00663273605708601,-0.08270845932840105,0.5942720847856832,-1.936004590988159,0.0,0.0043985843658447266,0.005095958709716797,0
25.649896144866943,0.37807080149650574,-0.32756853103637695,-2.3267362117767334,0.0011434429876250342,-0.7107455511160822,0.2718260035616768,-0.15731732007609198,-0.006441019352680474,-0.07527762696574891,0.5952590015097676,-1.9350103855133054,0.0,0.004434108734130859,0.004963874816894531,0
25.6601824760437,0.37567606568336487,-0.33074232935905457,-2.327864646911621,0.001103543934936145,-0.7097913208199906,0.28497913948777387,-0.13496636260170006,-0.006274893059285699,-0.06757712442895,0.5961822978367558,-1.9339817523956297,0.0,0.004647016525268555,0.005351543426513672,0
25.669917345046997,0.3706541657447815,-0.3370969891548157,-2.3297972679138184,0.0013331979767805392,-0.708255757462776,0.30923350889318224,-0.1523989479860043,-0.007950030244557654,-0.06027903429767434,0.5969643523897719,-1.9330082654953,0.0,0.004175424575805664,0.0048673152923583984,0
25.680081844329834,0.36802855134010315,-0.3402758240699768,-2.3306081295013428,0.0014586894858676957,-0.7074085921302737,0.31927691986874773,-0.13064169216942415,-0.008816410793205632,-0.052649247072663725,0.597685583549312,-1.9319918155670166,0.0,0.004236698150634766,0.0048596858978271484,0
25.689890146255493,0.36532673239707947,-0.3434526026248932,-2.3313193321228027,0.001605981177635958,-0.7065994734574056,0.32752930349687875,-0.11071255504274899,-0.009808624203046432,-0.045278675335900714,0.5982890953041231,-1.9310109853744506,0.0,0.004385709762573242,0.005071878433227539,0
25.70004916191101,0.3625507354736328,-0.3466269373893738,-2.3319344520568848,0.0017184607855786252,-0.7058157738573729,0.3362568734512921,-0.08755108939607596,-0.010572415297684401,-0.037637317581752254,0.598818363383464,-1.9299950838088988,0.0,0.004125356674194336,0.004770040512084961,0
25.70999550819397,0.3567855656147003,-0.3529646694660187,-2.3328890800476074,0.001959360262838083,-0.7046168675719853,0.3460391210018244,-0.09824927664284915,-0.012226209873398602,-0.030149973371737138,0.5992420037895237,-1.9290004491806028,0.0,0.004297494888305664,0.004929065704345703,0
25.719982147216797,0.35380104184150696,-0.3561246991157532,-2.333270788192749,0.0020683493368688697,-0.7039704871161045,0.35090163634690985,-0.07406302954523603,-0.012932914263070062,-0.0226275607134999,0.5995731760979279,-1.9280017852783202,0.0,0.004191160202026367,0.0048847198486328125,0
25.730008125305176,0.35074910521507263,-0.3592785596847534,-2.3335652351379395,0.0021573363415159008,-0.7033415574013654,0.35548603865711353,-0.05051404547403965,-0.01350268807781407,-0.015071932864207412,0.5998106674941158,-1.9269991874694823,0.0,0.0048062801361083984,0.005479574203491211,0
25.740185022354126,0.3476318120956421,-0.3624252676963806,-2.333775043487549,0.0022540483722902132,-0.7027694272678341,0.35916426906754356,-0.025514857079618487,-0.01410649208704573,-0.007400131173658032,0.5999543633132546,-1.9259814977645873,0.0,0.004376649856567383,0.005086183547973633,0
25.750093936920166,0.3444507420063019,-0.3655630350112915,-2.333901882171631,0.002352872652195201,-0.7022549772291278,0.3607849526660175,-0.002889568833755812,-0.0147084398653679,7.082676902674249e-05,0.5999999958196407,-1.9249906063079834,0.0,0.004329681396484375,0.00498509407043457,0
25.760070085525513,0.34120628237724304,-0.3686891794204712,-2.33394718170166,0.0024353794374680072,-0.7018307593528891,0.3605002937369468,0.0193304202274787,-0.015188098115512296,0.0075924629697190615,0.5999519601651897,-1.9239929914474487,0.0,0.004361629486083984,0.005059719085693359,0
25.7699875831604,0.3345308303833008,-0.3748987913131714,-2.333789348602295,0.0026477108094604715,-0.7015984441952601,0.3482192426308429,0.0022714219740594074,-0.01653004148795618,0.015068698144315457,0.5998107487668385,-1.92300124168396,0.0,0.0042877197265625,0.004996299743652344,0
25.780059814453125,0.3311021327972412,-0.37798067927360535,-2.3336594104766846,0.0027459894413487604,-0.7014069348484866,0.3449178176145154,0.022079541684744186,-0.017086264656750165,0.022659176529101963,0.59957198209975,-1.9219940185546873,0.0,0.004337310791015625,0.004935026168823242,0
25.78991675376892,0.3276151418685913,-0.38104483485221863,-2.333447217941284,0.0028446735077866333,-0.7012959903668984,0.3399226285398752,0.04013571960278258,-0.017633779778978658,0.030083903839913273,0.5992453243286515,-1.9210083246231078,0.0,0.004349946975708008,0.005055904388427734,0
25.80005931854248,0.32047152519226074,-0.38711655139923096,-2.332782745361328,0.0030488207760855524,-0.701477012136194,0.3183032615953968,0.01783009082752338,-0.01889675245100697,0.03771894848540482,0.598813227079325,-1.9199940681457517,0.0,0.00430607795715332,0.005038738250732422,0
25.809983491897583,0.31681591272354126,-0.39012014865875244,-2.3323330879211426,0.0031510963947679366,-0.7014895327178403,0.3091993593781092,0.03248784703975936,-0.019446455131628744,0.04518367185369663,0.5982962776065195,-1.9190016508102414,0.0,0.004312992095947266,0.004889965057373047,0
25.82015872001648,0.31310728192329407,-0.39309823513031006,-2.3318066596984863,0.003249248853444991,-0.7016102484357086,0.29919170029181485,0.048658493294657795,-0.01995325816265057,0.05282992625524591,0.5976696402628005,-1.917984127998352,0.0,0.004957437515258789,0.0056340694427490234,0
25.829874515533447,0.30553826689720154,-0.39897072315216064,-2.3305187225341797,0.0033753706518430374,-0.7024188478386908,0.264063456104714,0.016704358549858033,-0.020705015005143376,0.060122892803395694,0.596980098295539,-1.9170125484466551,0.0,0.004967927932739258,0.0056416988372802734,0
25.840065479278564,0.30167821049690247,-0.40186363458633423,-2.3297905921936035,0.0034191005273964802,-0.702656594248052,0.25151382246382137,0.028185524844694543,-0.020860377308164226,0.0677628854967607,0.5961612125500558,-1.9159934520721436,0.0,0.0048367977142333984,0.005385160446166992,0
25.850162744522095,0.29776760935783386,-0.40472492575645447,-2.328989028930664,0.003484894099081882,-0.7029187115806328,0.23921953412245675,0.03779120310972463,-0.021159041761378145,0.07532167746669771,0.5952534291405659,-1.9149837255477904,0.0,0.0056650638580322266,0.0063533782958984375,0
25.86001968383789,0.29380786418914795,-0.4075545370578766,-2.3281161785125732,0.0035525247662199456,-0.7032198494921036,0.22694598147622147,0.045446296510634844,-0.02147316326184342,0.08268887408511219,0.5942748102540915,-1.9139980316162108,0.0,0.005449533462524414,0.006128072738647461,0
25.870185136795044,0.2898006737232208,-0.41034966707229614,-2.327171802520752,0.0035803686863627596,-0.7036086015939549,0.21364022021418372,0.054057305759531764,-0.0215184098850535,0.09027335678542917,0.5931700608212543,-1.9129814863204955,0.0,0.0047550201416015625,0.005295753479003906,0
25.880074739456177,0.2816440463066101,-0.41582825779914856,-2.325073480606079,0.003609754608197694,-0.704695854974853,0.17086627593407888,0.009018631086494948,-0.02170349523897977,0.09763790063217795,0.5920023989479611,-1.9119925260543822,0.0,0.005089759826660156,0.00580143928527832,0
25.890026092529297,0.27749574184417725,-0.4185088276863098,-2.323923349380493,0.0036146428056941186,-0.7051265125947986,0.15730849879568798,0.013433314176481102,-0.021620729396819024,0.10503320496178237,0.590735157118193,-1.9109973907470703,0.0,0.004824161529541016,0.005338191986083984,0
25.900179624557495,0.27330154180526733,-0.42114850878715515,-2.322768449783325,0.003602023799220622,-0.7055338614927736,0.14387914022179335,0.017957172059241855,-0.02142207265986565,0.11256182070816617,0.5893469576733747,-1.9099820375442504,0.0,0.004926443099975586,0.005605936050415039,0
25.909873723983765,0.2690611481666565,-0.423745721578598,-2.321550130844116,0.003595965298876578,-0.7059187821448412,0.13093138406714028,0.01902952786114214,-0.021284733876199096,0.11973269492513132,0.5879320383904635,-1.9090126276016235,0.0,0.00479888916015625,0.00547027587890625,0
25.920051336288452,0.26044490933418274,-0.4288106858730316,-2.3189306259155273,0.0035557751471300726,-0.7070562434457067,0.08873663884894419,-0.03122422199571105,-0.02109814808930113,0.12724209246333848,0.5863526668358823,-1.9079948663711548,0.0,0.004794597625732422,0.0053539276123046875,0
25.930031538009644,0.2560700476169586,-0.43127474188804626,-2.317531108856201,0.003532330598297994,-0.7075187381828829,0.07602587952577494,-0.03031705500839666,-0.020854445488715637,0.13458562983498604,0.5847107902561061,-1.9069968461990356,0.0,0.009076595306396484,0.010099411010742188,0
25.940444946289062,0.2560700476169586,-0.43127474188804626,-2.317531108856201,0.003532330598297994,-0.7072696270902882,0.09623869211815807,0.026510620241121,-0.020557451287700354,0.1422253405827564,0.582899607562159,-1.9059555053710937,0.0,0.007196187973022461,0.008106470108032227,0
25.949864387512207,0.24268868565559387,-0.4383801519870758,-2.3130042552948,0.003346913055088302,-0.7090815335168972,0.025156639918935006,-0.08402735310681327,-0.019727170073786177,0.1491148930789409,0.5811753166317855,-1.9050135612487793,0.0,0.005105495452880859,0.005573749542236328,0
25.96004581451416,0.23814529180526733,-0.44065189361572266,-2.3114736080169678,0.003283586317045697,-0.7095408387097302,0.01676555032812173,-0.0820747168757081,-0.019243539614272463,0.156538251010945,0.5792199720058299,-1.903995418548584,0.0,0.004979610443115234,0.005631208419799805,0
25.96991467475891,0.23356185853481293,-0.4428737163543701,-2.3098905086517334,0.0032064742504801648,-0.7099851415647607,0.008770611464386848,-0.08297112099712702,-0.01869196120443493,0.1637092695539585,0.5772341596459009,-1.9030085325241086,0.0,0.0046482086181640625,0.005152463912963867,0
25.980178356170654,0.22893725335597992,-0.4450441300868988,-2.308257818222046,0.0031233264132721882,-0.7104089585100347,0.0021083269623576686,-0.08340577768293446,-0.018101416272257653,0.17114045268880773,0.5750747303207384,-1.9019821643829344,0.0,0.005131244659423828,0.005810737609863281,0
25.989882946014404,0.21956126391887665,-0.4492272138595581,-2.3048501014709473,0.002915685775386503,-0.7115369146256273,-0.033133033048550295,-0.14287701749172083,-0.017015156692838065,0.1781406738955152,0.57294493653758,-1.9010117053985596,0.0,0.0041120052337646484,0.004871368408203125,0
26.000063180923462,0.2148110717535019,-0.4512379765510559,-2.303079128265381,0.002822671294642677,-0.7119350628614006,-0.03770309790174913,-0.14356719555997582,-0.016380620147131254,0.18545550179941725,0.5706191872451595,-1.8999936819076537,0.0,0.003995180130004883,0.004609584808349609,0
26.009962797164917,0.21002113819122314,-0.4531934857368469,-2.3012659549713135,0.00271840807282158,-0.7123608161112236,-0.04182671513604006,-0.14492677295236647,-0.01568415060789378,0.19253959930427436,0.5682679849329446,-1.8990037202835082,0.0,0.004145145416259766,0.0048160552978515625,0
26.020021677017212,0.2051905244588852,-0.4550926685333252,-2.2994747161865234,0.002582234451470359,-0.7127053746103847,-0.04448148099875513,-0.14581544910334243,-0.014787208088563061,0.1997071389580481,0.5657888816945689,-1.8979978322982787,0.0,0.003897428512573242,0.0044019222259521484,0
26.029922008514404,0.20032140612602234,-0.4569343626499176,-2.2976431846618652,0.002437670052604303,-0.7131097634120479,-0.0471801239799941,-0.14647670838489346,-0.013838200807599406,0.20673055142307395,0.5632605783368048,-1.8970077991485594,0.0,0.004072904586791992,0.0046613216400146484,0
26.04013228416443,0.1904703825712204,-0.4604446589946747,-2.2938621044158936,0.0021190203881501037,-0.7141348961283832,-0.0716767441337846,-0.19553803460064348,-0.012069071340864268,0.2139403141576682,0.5605618092397289,-1.895986771583557,0.0,0.004177570343017578,0.004919290542602539,0
26.049931287765503,0.18549005687236786,-0.46211469173431396,-2.291917562484741,0.0019366079729990057,-0.714527884342447,-0.07040019657091154,-0.1948119518757011,-0.010895692533626888,0.22082656110928855,0.5578849611780601,-1.8950068712234496,0.0,0.003920316696166992,0.004415750503540039,0
26.060218811035156,0.1811389923095703,-0.46515020728111267,-2.292926788330078,0.0017260236736631187,-0.7135525192203463,-0.04874266646652266,-0.18174795053246293,-0.00954452234953873,0.2280200675958077,0.5549836473028762,-1.8939781188964844,0.0,0.0039484500885009766,0.004703998565673828,0
26.069896459579468,0.17229346930980682,-0.47096502780914307,-2.2946295738220215,0.001775630773869502,-0.7118710395979885,-0.034289476860123555,-0.21071175614407908,-0.010186350574262874,0.23475235778819267,0.5521696573634631,-1.893010354042053,0.0,0.0040285587310791016,0.004681587219238281,0
26.080082178115845,0.16779965162277222,-0.4737470746040344,-2.2954041957855225,0.001790474176074197,-0.710925166473939,-0.011277778459473196,-0.1974282612114416,-0.010278411837639492,0.24180056925058113,0.549119736223435,-1.8919917821884153,0.0,0.003941774368286133,0.004496335983276367,0
26.089959383010864,0.163260355591774,-0.47644516825675964,-2.296081304550171,0.0017763523241617835,-0.7099591364941592,0.011190998962110918,-0.184920226712006,-0.010187933792157633,0.2485974767424556,0.5460762717398406,-1.8910040616989134,0.0,0.0041577816009521484,0.004816532135009766,0
26.10003638267517,0.15867780148983002,-0.47906020283699036,-2.296663761138916,0.0017594630660944673,-0.7090792433933154,0.03580471350366959,-0.17172914872739925,-0.010078507583546495,0.25549239578893695,0.5428845509811724,-1.8899963617324829,0.0,0.003943920135498047,0.00455784797668457,0
26.109975576400757,0.1493852585554123,-0.4840478301048279,-2.2975516319274902,0.0017576982391749785,-0.7077364829266025,0.05454920343255024,-0.19450208766177693,-0.010352916686679618,0.26225289735531393,0.5396512001550104,-1.8890024423599243,0.0,0.0040738582611083984,0.0046613216400146484,0
26.120096683502197,0.1446782499551773,-0.48642316460609436,-2.2978641986846924,0.0017337051699171143,-0.7069432756019238,0.0798104175242344,-0.17902700671135804,-0.010177951316705085,0.2690950866015074,0.5362721644528338,-1.8879903316497801,0.0,0.004853010177612305,0.005578041076660156,0
26.129886627197266,0.13993339240550995,-0.48872023820877075,-2.2980923652648926,0.0017126138250993478,-0.7062796039938002,0.10390457641499366,-0.16576048303888102,-0.010031103360760454,0.27567199471238224,0.5329211492625304,-1.8870113372802733,0.0,0.005198240280151367,0.005742549896240234,0
26.140166997909546,0.13515056669712067,-0.49093884229660034,-2.2982871532440186,0.0016917122858481415,-0.7056785789977573,0.12835726463760502,-0.14985980361176074,-0.009862664731857793,0.28253344541827063,0.5293154562452159,-1.8859833002090451,0.0,0.004755735397338867,0.005433559417724609,0
26.149861097335815,0.12548017501831055,-0.4951423406600952,-2.2984256744384766,0.001671723487970415,-0.7049029073705867,0.13986117501419973,-0.1672710270736215,-0.009945204313412578,0.2889604243355522,0.5258344541467567,-1.8850138902664184,0.0,0.0040285587310791016,0.004653453826904297,0
26.160065412521362,0.12059477716684341,-0.4971309304237366,-2.298370838165283,0.001632489593112952,-0.704474389078863,0.16308515938612947,-0.1521880313804993,-0.009650664961941223,0.29567932128778984,0.5220859497848912,-1.8839934587478635,0.0,0.004014730453491211,0.004599809646606445,0
26.16998028755188,0.11567653715610504,-0.49904516339302063,-2.2982351779937744,0.0016173890688732683,-0.70417115281909,0.18356160743531788,-0.13788878364330265,-0.009506068290758812,0.302161080536917,0.518361535425578,-1.8830019712448118,0.0,0.0041658878326416016,0.00482177734375,0
26.1800320148468,0.11072763800621033,-0.5008845925331116,-2.298017978668213,0.001622011990693369,-0.7039433895850414,0.20335807976150694,-0.12331409223418872,-0.009478536463276893,0.30868441953417886,0.5145035754364075,-1.8819967985153196,0.0,0.004110813140869141,0.0047607421875,0
26.190224170684814,0.10074029862880707,-0.5043425559997559,-2.29734468460083,0.0016132637918296303,-0.703920083512832,0.2039011470948134,-0.14019432383609218,-0.00957512613326602,0.3152486011674608,0.5105079034275172,-1.8809775829315183,0.0,0.004071712493896484,0.0046880245208740234,0
26.200034379959106,0.09570521861314774,-0.5059617161750793,-2.2969603538513184,0.0016309730534531893,-0.7038242938975464,0.21745698145744238,-0.12762196834404138,-0.0096216062687636,0.32151796325322723,0.5065828651913686,-1.8799965620040893,0.0,0.004139900207519531,0.004900217056274414,0
26.209872722625732,0.09064356982707977,-0.5075080990791321,-2.296499252319336,0.001634737620264761,-0.7037473933718876,0.23044403084662682,-0.11548713298451874,-0.009575245409323014,0.32775623057034897,0.5025692522651144,-1.8790127277374267,0.0,0.004034280776977539,0.004559993743896484,0
26.220144748687744,0.08555689454078674,-0.5089818835258484,-2.295962333679199,0.0016486965951600615,-0.7037447000444884,0.2428044227119805,-0.10139034664890102,-0.009572351689616435,0.3342160138898025,0.49829675501613624,-1.8779855251312254,0.0,0.004127025604248047,0.004793882369995117,0
